url,ref_url,name,desc
http://udn.com/NEWS/DOMESTIC/DOM7/8935846.shtml,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議員第8、9、10選區競爭激烈| 基宜花東| 地方新聞| 聯合新聞網,
http://poi.zhupiter.com/p/cht-59112/%E5%90%B3%E9%A6%99%E8%98%AD/,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,"吳香蘭- 新竹小吃店,新竹縣市,03-658-9255 - 首頁 - 諸彼特網站目錄",
https://zh-hk.facebook.com/permalink.php?story_fbid=532118356897737&id=136312969811613,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,中國國民黨~花蓮縣黨部~ - 【國民黨提名登記縣議員15人 ... - Facebook,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A%7C%E5%B0%8F%E5%90%83%E5%BA%97%7C%E6%96%B0%E7%AB%B9%E7%B8%A3/640387,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,吳香蘭 - 台灣大紅頁網,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A%7C%E5%B0%8F%E5%90%83%E5%BA%97%7C%E6%96%B0%E7%AB%B9%E7%B8%A3/269314,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,吳香蘭 - 台灣大紅頁網,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=810907,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議員及鄉鎮市長登記參選名單- 2014九合一選舉新聞專區- 自由 ...,
http://searchme.mobi/r/0025/7D.shtml,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,吳香蘭- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://www.ecoast.com.tw/home/news/900,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,國民黨鄉鎮長及縣議員第一波提名名單出爐- 花蓮新聞電子報- 最在地 ...,
http://www.kmt.org.tw/hc.aspx?id=24&cid=123,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,【黨代表(舊)】 - 中國國民黨,
https://tw.news.yahoo.com/%E8%8A%B1%E8%93%AE%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%8F%8A%E9%84%89%E9%8E%AE%E5%B8%82%E9%95%B7%E7%99%BB%E8%A8%98%E5%8F%83%E9%81%B8%E5%90%8D%E5%96%AE-004216545.html,http://www.google.com/search?q=%E5%90%B3%E9%A6%99%E8%98%AD+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議員及鄉鎮市長登記參選名單- Yahoo奇摩新聞,
