url,ref_url,name,desc
http://election.ltn.com.tw/2014/news.php?rno=1&type=breakingnews&no=1094910,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東5合1選舉縣議員王清堅登記搶頭香- 2014九合一選舉新聞專區 ...,
http://news.ltn.com.tw/news/politics/breakingnews/1094910,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東5合1選舉縣議員王清堅登記搶頭香- 政治- 自由時報電子報,
http://www.taitunglocale.com.tw/news_ditial.php?id=472&action=hit,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,20140520 縣議員王清堅縣政總質詢- 台東所在,
http://udn.com/NEWS/BREAKINGNEWS/BREAKINGNEWS3/8907604.shtml,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東登記藍軍王清堅搶頭香| 地方| 即時新聞| 聯合新聞網 - UDN.com,
http://www.taitung.gov.tw/Personnel/News_Content.aspx?n=E4FA0485B2A5071E&sms=E13057BB37942D3F&s=26E7FB755536DB37,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,王清堅議員參觀小學生LOGO巡迴展 - 臺東縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=101823&frame=17&LanguageType=1,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東議員王清堅訪縣議會 - 金門縣政府,
https://tw.news.yahoo.com/%E7%99%BB%E8%A8%98%E9%80%A3%E4%BB%BB%E8%AD%B0%E5%93%A1-%E7%8E%8B%E6%B8%85%E5%A0%85%E6%90%B6%E9%A0%AD%E9%A6%99-004039068.html,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,登記連任議員王清堅搶頭香- Yahoo奇摩新聞,
http://www.piposay.com/bullets/nb7j8lcm,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東登記藍軍王清堅搶頭香| PipoSay,
http://www.piposay.com/bullets/nb96eu55,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,〈南部〉登記連任議員王清堅搶頭香| PipoSay,
https://zh-tw.facebook.com/tamomak/posts/10151706479705598,http://www.google.com/search?q=%E7%8E%8B%E6%B8%85%E5%A0%85+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,達魯瑪克俱樂部- 台東縣有地遭佔用議員疑越查越多... - Facebook,
