url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-645146/%E6%9E%97%E4%B8%81%E8%B2%A1/,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,"林丁財- 彰化鐵器,彰化縣,04-762-2934 - 首頁 - 諸彼特網站目錄",
http://poi.zhupiter.com/p/cht-390990/%E6%9E%97%E4%B8%81%E8%B2%A1/,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,"林丁財- 高雄廚房用具-批發及製造,高雄縣,07-641-3274 - 首頁",
http://poi.zhupiter.com/p/cht-544266/%E6%9E%97%E4%B8%81%E8%B2%A1/,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,"林丁財- 桃園針織布,桃園縣,03-350-9838 - 首頁 - 諸彼特網站目錄",
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E9%A3%9F%E5%93%81%7C%E9%A3%9F%E5%93%81%20%E7%B6%93%E9%8A%B7%E5%8F%8A%E4%BB%A3%E7%90%86%7C%E5%8F%B0%E4%B8%AD%E5%B8%82/185318,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,林丁財 - 台灣大紅頁網,
http://www.redpage.tw/company/index/%E4%BD%8F%E5%B1%8B%E5%B1%85%E5%AE%B6%7C%E5%BB%9A%E5%85%B7%E7%88%90%E5%85%B7%7C%E5%BB%9A%E6%88%BF%E7%94%A8%E5%85%B7%20%E6%89%B9%E7%99%BC%E5%8F%8A%E8%A3%BD%E9%80%A0%7C%E9%AB%98%E9%9B%84%E5%B8%82/42197,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,林丁財 - 台灣大紅頁網,
https://www.iyp.com.tw/076906189-1/,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,林丁財- 店家介紹- Super hiPage中華黃頁網路電話簿,
http://www.ylec.gov.tw/ezfiles/12/1012/attach/8/pta_19077_4518461_13479.pdf,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,103年縣市議員選舉候選人登記概況彙總表 - 雲林縣選舉委員會,
http://www.ylec.gov.tw/ezfiles/12/1012/attach/5/pta_19271_8861605_26484.pdf,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,103年縣市議員選舉候選人登記概況彙總表 - 雲林縣選舉委員會,
http://www.articlesnet.com/company/info/%E9%AB%98%E9%9B%84%E5%B8%82-%E6%9E%97%E5%9C%92%E5%8D%80-%E6%9E%97%E4%B8%81%E8%B2%A1/42197,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,高雄市林園區在地廚房用具批發及製造服務-林丁財-資訊書籤,
https://zh-tw.facebook.com/HuangDiYing,http://www.google.com/search?q=%E6%9E%97%E4%B8%81%E8%B2%A1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,黃帝穎| Facebook,
