url,ref_url,name,desc
https://www.facebook.com/redbeaniceteacher/posts/122536591199710?comment_id=96005,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,洪仲清臨床心理師- 新竹縣竹北市十一街麵食館擁有超高 ... - Facebook,
http://news.ltn.com.tw/news/local/paper/818720,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,《新竹縣議員選情觀測》五選區老將新秀聯合競選 - 首頁 - 自由時報電子報,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20091201T1C2&qryType=ctks&prvCode=03&cityCode=004&areaCode=05&deptCode=003,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣第05選區新埔鎮 - 中選會選舉資料庫網站,
http://www.hsinchu.gov.tw/zh-tw/Event/NewsDetail/47022,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,103年五合一選舉候選人9/5登記情形 - 希望亮麗科技城新竹縣政府 ...,
http://campaign-finance.g0v.olc.tw/discussion/1949/%E7%AC%AC17%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%8C%83%E6%9B%B0%E5%AF%8C%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第17屆新竹縣議員擬參選人范曰富政治獻金專戶- 待認領Discussions ...,
http://campaign-finance.g0v.olc.tw/discussion/4767/%E7%AC%AC16%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%8C%83%E6%9B%B0%E5%AF%8C%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第16屆新竹縣議員擬參選人范曰富政治獻金專戶- 待認領Discussions ...,
http://moneyx8.blogspot.com/2014/04/politica_23.html,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,one sale: politica范曰富 - 首頁,
http://blog.xuite.net/cld0222/twblog1/125509522-%E6%96%B0%E7%AB%B9%E7%B8%A3+%E6%96%B0%E5%9F%94%E9%8E%AE+%E6%85%88%E7%8E%84%E6%85%88%E6%83%A0%E5%A0%82,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣新埔鎮慈玄慈惠堂@ 郭聖王爐下的部落格:: 隨意窩Xuite日誌,
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
http://tnews.cc/035/newscon1.asp?number=4112,http://www.google.com/search?q=%E8%8C%83%E6%9B%B0%E5%AF%8C+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹選情123！ - 大台灣新聞網,
