url,ref_url,name,desc
http://news.ltn.com.tw/news/local/paper/495131,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,〈中部〉台南高分院駁回上訴林新丁當選無效陳俊龍遞補- 地方- 自由 ...,
https://zh-tw.facebook.com/xiao.s.ge.3,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,陳俊龍| Facebook,
http://www.ylcc.gov.tw/index.php?inner=member_precinct3,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣議會-第3選區,
http://www.50.com.tw/?p=1163,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,陳清秀陳俊龍父子風水輪流轉| 雲林新聞電子報,
http://www.50.com.tw/?p=1633,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,陳俊龍30日宣誓就職遞補虎尾區縣議員| 雲林新聞電子報,
http://tnews.cc/055/newscon1_8010.htm,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲縣議員林新丁二審判決當選無效陳俊龍遞補,
http://campaign-finance.g0v.olc.tw/discussion/2212/%E7%AC%AC17%E5%B1%86%E9%9B%B2%E6%9E%97%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%99%B3%E4%BF%8A%E9%BE%8D%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,第17屆雲林縣議員擬參選人陳俊龍政治獻金專戶- 待認領Discussions ...,
https://tw.news.yahoo.com/%E6%A4%8D%E7%89%99%E5%90%8D%E9%86%AB%E9%99%B3%E4%BF%8A%E9%BE%8D-%E6%9C%89%E5%80%8B%E5%8F%B0%E5%85%B1%E5%AE%B6%E6%97%8F-%E6%A4%8D%E5%8D%81%E5%85%AD%E9%A1%86%E7%89%99-%E8%A6%81%E5%83%B9-%E4%B8%89%E4%BA%94-%E8%90%AC%E5%85%83-045018573.html,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,植牙名醫陳俊龍有個台共家族植十六顆牙，要價一三五萬元！ - Yahoo ...,
https://tw.news.yahoo.com/%E7%84%A1%E7%85%A7%E6%A4%8D%E7%89%99-%E9%99%B3%E4%BF%8A%E9%BE%8D20%E8%90%AC%E4%BA%A4%E4%BF%9D-041835738.html,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,無照植牙陳俊龍20萬交保- Yahoo奇摩新聞,
http://poi.zhupiter.com/p/cht-62253/%E9%99%B3%E4%BF%8A%E9%BE%8D/,http://www.google.com/search?q=%E9%99%B3%E4%BF%8A%E9%BE%8D+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,"陳俊龍- 台南小吃店,台南縣,06-574-9370 - 首頁 - 諸彼特網站目錄",
