url,ref_url,name,desc
https://www.facebook.com/PengChuanYing2014,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,彭權英2014台東縣第一選區縣議員候選人| Facebook,
https://www.facebook.com/media/set/?set=a.665922763515546.1073741913.466284113479413&type=1,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東縣議員參選人彭權英女士來訪| Facebook,
http://m2.facebook.com/PengChuanYing2014?ref=stream,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,Photos by 彭權英2014台東縣第一選區縣議員候選人 - Facebook,
https://www.facebook.com/PengChuanYing2014/posts_to_page,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,彭權英2014台東縣第一選區縣議員候選人- Timeline | Facebook,
http://m2.facebook.com/ViolaWSChen?refsrc=http%3A%2F%2Fm2.facebook.com%2Fa%2Flanguage.php,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,陳萬水（Viola W.S. Chen）－萬水姐姐紀念專頁 - Facebook,
https://zh-tw.facebook.com/y7795/posts/367463166736915,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,宋省長走透透- 台東縣第一選區彭權英 - Facebook,
https://www.facebook.com/PengChuanYing2014/posts/707121589374786,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,彭權英2014台東縣第一選區縣議員候選人shared a link ... - Facebook,
https://www.facebook.com/people/%E5%BD%AD%E6%AC%8A%E8%8B%B1/100000494492925?fref=nf,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,彭權英| Facebook,
http://zh-tw.facebook.com/people/peng-quan-ying/100000494492925,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,彭權英| Facebook,
https://www.facebook.com/people/%E5%8F%B2%E8%B6%8A%E7%94%9F/100001167512479?hc_location=stream,http://www.google.com/search?q=%E5%BD%AD%E6%AC%8A%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,史越生| Facebook,
