url,ref_url,name,desc
http://www.hccec.gov.tw/bin/downloadfile.php?file=WVhSMFlXTm9Mell5TDNCMFlWOHhPVFU1TkY4Mk56QTNPVFV6WHpRM016RTNMbmhzY3c9PQ==&fname=TVRBejVibTA1N2lqNWJpQzZLMnc1Wk9oNllHNDZJaUo1WUNaNllHNDVMcTY1NW03NktpWTVxYUM1ck9CNWIyWjU3aTk2S0dvTG5oc2N3PT0=,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,下載附件 - 新竹縣選舉委員會,
http://www.idn.com.tw/news/news_content.php?catid=4&catsid=5&catdid=7&artid=20110211richA002,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,隱匿雲海杉林中新竹得碇民宿賞群山綾線 - 自立晚報-,
http://www.thanews.com.tw/product_show.php?lid=337&aid=4413,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,台南市文化局舉辦臺南七夕嘉年華耶酥基督教會台南支聯會長張定中 ...,
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
http://www.hsinchu.gov.tw/zh-tw/Event/NewsDetail/47022,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,103年五合一選舉候選人9/5登記情形 - 希望亮麗科技城新竹縣政府 ...,
http://m2.facebook.com/profile.php?v=timeline&timecutoff=1408097938&page=4&sectionLoadingID=m_timeline_loading_div_1420099199_1388563200_8_4&timeend=1420099199&timestart=1388563200&tm=AQCjpprnS6dcx4xS&id=537646872942491,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹地區培根家族 - Facebook,
http://emmm.tw/L3_content.php?L3_id=74594,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,得碇休閒山莊˙新竹五峰白蘭部落民宿- 美美網 - 美美美旅遊聯盟,
http://ent.appledaily.com.tw/enews/article/entertainment/20050411/1704685/,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,397筆捐款助災民建新屋| 蘋果日報,
http://www.spnp.gov.tw/Doc.aspx?mode=2&id=7sPnEn7MSW4%3D,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,101、 102 年度新竹縣五峰鄉白蘭部年度新竹縣五峰鄉 ... - 雪霸國家公園,
http://rumor.nownews.com/2008/07/05/11462-2299697.htm,http://www.google.com/search?q=%E5%BC%B5%E5%AE%9A%E4%B8%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,NOWnews【在地情報】新竹縣市／竹縣／少帥張學良故居重建姪女出席 ...,
