url,ref_url,name,desc
https://zh-tw.facebook.com/qin11967,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,唐玉琴粉絲團| Facebook,
https://zh-tw.facebook.com/people/%E5%94%90%E7%8E%89%E7%90%B4/100002308905136,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,唐玉琴| Facebook,
https://www.facebook.com/qin11967/timeline,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,唐玉琴粉絲團- Timeline | Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=747,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣議員_唐玉琴- 【議員】 - 中國國民黨,
http://blog.xuite.net/qin11967/wretch/119478879-%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%94%90%E7%8E%89%E7%90%B4%E8%B3%AA%E8%A9%A2%E8%BE%B2%E6%A5%AD%E8%99%95%EF%BC%8D%E8%98%87%E5%98%89%E5%85%A8%E8%BE%B2%E8%88%8D%E4%BA%8B%E4%BB%B6,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,縣議員唐玉琴質詢農業處－蘇嘉全農舍事件@ :: 隨意窩Xuite日誌,
http://blog.xuite.net/qin11967/wretch/119478559-%E5%94%90%E7%8E%89%E7%90%B4%E9%81%B8%E8%AD%B0%E5%93%A1%E6%9C%89%E3%80%8C%E7%90%83%E3%80%8D%E5%BF%85%E6%87%89,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,唐玉琴選議員有「球」必應@ :: 隨意窩Xuite日誌,
http://blog.xuite.net/qin11967/wretch/119478593-%E6%A8%A1%E7%AF%84%E8%AD%B0%E5%93%A1+%E5%94%90%E7%8E%89%E7%90%B4+%E5%87%BA%E5%B8%AD%E7%8E%87%E9%AB%98%E7%8D%B2%E8%82%AF%E5%AE%9A,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,模範議員唐玉琴出席率高獲肯定@ :: 隨意窩Xuite日誌,
http://www.taiwanfuneral.com/Detail.php?LevelNo=1036,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,臺灣殯葬資訊網-屏縣殯葬專區案議員民眾持續關切,
http://keigo1209.pixnet.net/blog/post/37879335-sbl%E5%86%A0%E8%BB%8D%E9%9A%8A%E7%92%9E%E5%9C%92%E7%B1%83%E7%90%83%E9%9A%8A~%E6%95%99%E7%B7%B4%E8%AC%9B%E7%BF%92%26%E7%B0%BD%E5%90%8D%E6%9C%83,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,SBL冠軍隊璞園籃球隊~教練講習&amp;簽名會 - 幸福是一種態度，不只是結果,
http://www.mypeople.tw/?p=144840,http://www.google.com/search?q=%E5%94%90%E7%8E%89%E7%90%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣民眾要「鐘」結食安| 民眾網,
