url,ref_url,name,desc
http://zh.wikipedia.org/zh-hant/%E7%AC%AC%E5%8D%81%E4%B8%89%E5%B1%86%E6%BE%8E%E6%B9%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%88%97%E8%A1%A8,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,第十三屆澎湖縣議員列表- 维基百科，自由的百科全书,
"http://125.227.245.53/penghutime/ShwNewsPaper.ASP?Paper_Id=Google,14080374",http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖時報| 陳百川：20來服務鄉親的心不變,
http://election.ltn.com.tw/2014/news.php?rno=1&type=breakingnews&no=1099351,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖33人參選縣議員馬公19搶11最激烈- 2014九合一選舉新聞專區 ...,
http://election.ltn.com.tw/2014/news.php?rno=1&type=breakingnews&no=1094512,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,國民黨澎湖首場造勢搶攻婦女票- 2014九合一選舉新聞專區- 自由電子報,
http://blog.roodo.com/upupph/archives/799736.html,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖不落格:歐中慨控蘇崑雄：文宣不實- 樂多日誌,
http://searchme.mobi/r/0074/C9.shtml,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,陳百川- I'm a small potatoes - 小人物狂想曲,
http://blog.xuite.net/penghu.dialy/blog/240932066-%E5%85%AC%E8%81%B7%E4%BA%BA%E5%93%A1%E9%81%B8%E8%88%89+%E9%A6%96%E6%97%A5%E5%AE%8C%E6%88%90%E7%99%BB%E8%A8%98,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,公職人員選舉首日完成登記@ 澎湖日報:: 隨意窩Xuite日誌,
http://blog.xuite.net/penghu.dialy/blog/232118216-%E5%9C%8B%E6%B0%91%E9%BB%A8%E7%B8%A3%E9%95%B7%E5%8F%83%E9%81%B8%E6%B0%91%E8%AA%BF%E4%BB%8A%E5%85%AC%E4%BD%88,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,國民黨縣長參選民調今公佈@ 澎湖日報:: 隨意窩Xuite日誌,
http://www.penghu.gov.tw/general/home.jsp?mserno=201201090001&serno=201201090001&contlink=ap/pnews_view.jsp&dataserno=201409050005,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣第17屆縣長、第18屆縣議員選舉登記截止 - 澎湖縣政府,
http://www.kmt.org.tw/hc.aspx?id=24&cid=124,http://www.google.com/search?q=%E9%99%B3%E7%99%BE%E5%B7%9D+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,【黨代表(舊)】 - 中國國民黨,
