url,ref_url,name,desc
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=106435&path=&LanguageType=1,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,李應文接任金門青創會理事長 - 金門縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=109178&frame=17&LanguageType=1,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,國民黨金沙鎮黨部義務主任李應文昨走馬上任 - 金門縣政府,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0538/%E6%9D%8E%E6%87%89%E6%96%87.shtml,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,李應文- I'm a small potatoes - 小人物狂想曲,
https://zh-tw.facebook.com/km325713,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,中國國民黨金門縣黨部| Facebook,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=810896,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣議員37搶19 - 2014九合一選舉新聞專區- 自由電子報,
http://news.cts.com.tw/cna/society/200912/200912060358101.html,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門1縣議員落選人循司法還清白-華視新聞網,
http://www.careernet.org.tw/pdf/2014-7.pdf,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,青創會訊103年第三季 - 青年創業協會,
http://www.careernet.org.tw/pdf/2014-1.pdf,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,青創會訊103年第一季 - 青年創業協會,
http://www.epochtimes.com/b5/14/5/9/n4151537.htm,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門年底選舉藍33人登記| 大紀元 - 大纪元,
https://tw.ysm.emarketing.yahoo.com/soeasy/client/yah99980178130.html,http://www.google.com/search?q=%E6%9D%8E%E6%87%89%E6%96%87+%E9%87%91%E9%96%80%E7%B8%A3+facebook,國民黨金門黨部- 金門縣- 專業服務＞ 其它- 搜便利[Soeasy]- Yahoo ...,
