url,ref_url,name,desc
https://www.facebook.com/pages/%E5%8A%89%E7%BE%8E%E7%8E%B2-Yusiy/1491093847813891,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,劉美玲Yusiy | Facebook,
https://zh-tw.facebook.com/people/%E5%8A%89%E7%BE%8E%E7%8E%B2/100003168089238,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,劉美玲| Facebook,
https://www.facebook.com/people/%E5%8A%89%E7%BE%8E%E7%8E%B2/100003168089238?hc_location=stream,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,劉美玲| Facebook,
https://www.flyingv.cc/project/423,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,紀錄片《千甲》後製&amp;發行募款計畫- flyingV.cc - 群眾募資‧群眾集資網站 ...,
http://www.coolloud.org.tw/node/69599,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,請求環團聲援朱天衣劉美玲| 苦勞網,
http://www.coolloud.org.tw/node/69624,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,作環保，反被告 環團聯名聲援朱天衣、劉美玲 要求新竹縣政府即刻拆除 ...,
http://www.peopo.org/news/98312,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,作環保，反被告~環團聯名聲援朱天衣、劉美玲| PeoPo 公民新聞,
http://poi.zhupiter.com/k/cht-544343/%E5%8A%89%E7%BE%8E%E7%8E%B2/,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,劉美玲 - 首頁 - 諸彼特網站目錄,
http://mhperng.blogspot.com/2013/08/blog-post.html,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,清大彭明輝的部落格: 夢想需要灌溉,
http://www.epochtimes.com.tw/11/9/28/175900.htm%E5%8A%89%E7%BE%8E%E7%8E%B2%E9%97%9C%E6%87%B7%E5%BC%B1%E5%8B%A2%E5%AD%B8%E7%AB%A5%E8%BF%BD%E6%BA%AF%E5%8E%9F%E6%B0%91%E5%82%B3%E7%B5%B1%E6%96%87%E5%8C%96,http://www.google.com/search?q=%E5%8A%89%E7%BE%8E%E7%8E%B2+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,劉美玲關懷弱勢學童追溯原民傳統文化| 台灣大紀元,
