url,ref_url,name,desc
https://www.facebook.com/people/%E9%BB%83%E7%BE%8E%E6%85%A7/100008296570553,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,黃美慧| Facebook,
http://news.ltn.com.tw/news/local/paper/801560,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,〈北部〉竹市議員選舉兄弟鬩牆藍綠都有- 地方- 自由時報電子報,
http://udn.com/NEWS/NATIONAL/NATS4/8978936.shtml,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,指甲剪、菜瓜布…當文宣參選人打實用牌| 九合一選舉備戰| 國內要聞 ...,
http://www.taipeimarathon.org.tw/forum/forum_posts.asp?TID=16138&title=2015,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,2015廈門馬拉松暨兩岸城市邀請賽- 跑者留言版 - 跑者廣場,
http://www.nownews.com/n/2010/11/13/613277,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,「選戰告急」陳朝來牽手冒雨拜票| NOWnews 今日新聞,
http://taiwanpenny.pixnet.net/blog/post/42908197-%E5%8A%89%E9%82%A6%E5%8F%8B%E8%A1%80%E6%A1%88%EF%BC%8C%E6%9D%8E%E6%98%8C%E9%88%BA%E8%AA%AA%EF%BC%9A%E2%80%9C%E5%B0%B1%E6%98%AF%E4%BB%96%E5%B9%B9%E7%9A%84%E2%80%9D,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,劉邦友血案，李昌鈺說：“就是他幹的” @ 彭淑禎:: 痞客邦PIXNET ::,
http://www.piposay.com/bullets/n9r4pn9h,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,〈北部〉竹市議員選舉兄弟鬩牆藍綠都有| PipoSay,
http://www.hccg.gov.tw/web/News?command=showDetail&postId=259089,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新竹市第9屆市長及市議員選舉9月1~5日期間登記狀況/ 歡迎光臨新竹 ...,
http://news.gpwb.gov.tw/book.aspx?ydn=f2KgAkk4mpLkKacMaa%2B0zITBHLB99xnyw1Uw6ryvrebuXqCzxBS78Uk1DTOoE3QTdKzlkRf9WCY14Kkq8%2FbNloZzq0y4yQt9rWybJlh05fU%3D,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,- 油料運補服務至上(作者：黃美慧圖盧治源提供) - 國防部軍事新聞網,
https://tw.news.yahoo.com/%E5%B0%88%E6%8C%91%E6%B5%B7%E9%AD%9A%E8%8F%81%E8%8F%AF%E9%83%A8%E4%BD%8D-%E8%88%B9%E9%95%B7%E6%96%99%E7%90%86%E7%A7%81%E6%88%BF%E8%8F%9C-120106120.html,http://www.google.com/search?q=%E9%BB%83%E7%BE%8E%E6%85%A7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,專挑海魚菁華部位船長料理私房菜- Yahoo奇摩新聞,
