url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E8%8B%97%E6%A0%97%E7%B8%A3%E8%AD%B0%E5%93%A1%E9%BB%83%E6%9C%88%E5%A8%A5%E8%BE%A6%E5%85%AC%E5%AE%A4/703429433019721,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣議員黃月娥辦公室| Facebook,
https://zh-tw.facebook.com/baisu.yuma/posts/255471567929517,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,黃月娥- 102年度苗栗縣政府原住民族行政處大貨客車駕駛 ... - Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=1020,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣議員_黃月娥- 【議員】 - 中國國民黨,
http://www.nownews.com/n/2014/06/04/1262385,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,縣議員黃月娥致送原住民圍巾和「揹籃」 感謝縣長劉政鴻| NOWnews ...,
http://poi.zhupiter.com/p/cht-59563/%E9%BB%83%E6%9C%88%E5%A8%A5/,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,"黃月娥- 苗栗小吃店,苗栗縣,037-481-329 - 首頁 - 諸彼特網站目錄",
http://poi.zhupiter.com/k/cht-182688/%E8%8B%97%E6%A0%97%E7%B8%A3%E9%BB%83%E6%9C%88%E5%A8%A5/,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣黃月娥 - 首頁 - 諸彼特網站目錄,
https://tw.news.yahoo.com/%E7%B8%A3%E8%AD%B0%E5%93%A1%E9%BB%83%E6%9C%88%E5%A8%A5%E8%87%B4%E9%80%81%E5%8E%9F%E4%BD%8F%E6%B0%91%E5%9C%8D%E5%B7%BE%E5%92%8C-%E6%8F%B9%E7%B1%83-%E6%84%9F%E8%AC%9D%E7%B8%A3%E9%95%B7%E5%8A%89%E6%94%BF%E9%B4%BB-164956232.html,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,縣議員黃月娥致送原住民圍巾和「揹籃」 感謝縣長劉政鴻- Yahoo奇摩新聞,
http://blog.xuite.net/hh6266/twblog/175008151-%E9%97%9C%E6%87%B7%E5%BC%B1%E5%8B%A2%EF%BC%8C%E6%A8%82%E7%95%B6%E5%8E%9F%E4%BD%8F%E6%B0%91%E7%9A%84%E5%83%95%E4%BA%BA---%E9%BB%83%E6%9C%88%E5%A8%A5%E7%9A%84%E6%9C%8D%E5%8B%99%E4%BA%BA%E7%94%9F%E8%B7%AF,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,關懷弱勢，樂當原住民的僕人---黃月娥的服務人生路 - Xuite日誌,
http://udn.com/NEWS/NATIONAL/NATS5/8914040.shtml,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗／登記參選第3天僅41人辦理| 九合一登記起跑| 國內要聞| 聯合 ...,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A%7C%E5%B0%8F%E5%90%83%E5%BA%97%7C%E8%8B%97%E6%A0%97%E7%B8%A3/469082,http://www.google.com/search?q=%E9%BB%83%E6%9C%88%E5%A8%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,【苗栗縣】【黃月娥】的地址與【苗栗縣】【小吃店】【美食佳餚】【食品餐飲 ...,
