url,ref_url,name,desc
http://2014.come-web.net/officer.php?index=6766,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,彭紹松- 選民服務數位資訊平台,
http://www.youtube.com/watch?v=QG-V355C9MQ,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,,
http://www.beipu.gov.tw/beipu/home.jsp?menudata=BeipuMenu&serno=200801170019&mserno=200801160001&contlink=content/intro6.jsp,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,2-5. 代表會及村長 - 新竹縣北埔鄉公所,
http://archives.hakka.gov.tw/redirect.do?id=560556,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,台灣客家電子報 - 數位臺灣客家庄,
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
https://mbasic.facebook.com/KMThsinchu?v=timeline&timecutoff=1395311916&page=12&sectionLoadingID=m_timeline_loading_div_1420099199_1388563200_8_12&timeend=1420099199&timestart=1388563200&tm=AQCyC74LhIvrai9C,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,中國國民黨新竹縣黨部 - Facebook,
https://www.facebook.com/media/set/?set=a.646150198806928.1073741848.173194296102523&type=3,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,20140423-經驗傳承、快樂學習竹縣第11個樂齡中心北埔成立| Facebook,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=806989,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,北埔峨眉縣議員選舉陳正順連任路遇挑戰- 2014九合一選舉新聞專區 ...,
http://xn--4gq171p.com/detail/1K2p042L,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,國民黨竹縣考紀會建請開除鄭永金黨籍- 一頁新聞/一頁.com,
http://m.md.ctee.com.tw/nownews.aspx?articleid=20140906193019,http://www.google.com/search?q=%E5%BD%AD%E7%B4%B9%E6%9D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣藍黨部籲黨中央開鍘鄭永金等14人| 即時新聞| 20140906 | Market ...,
