url,ref_url,name,desc
https://zh-tw.facebook.com/yufeng168,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,林育鳳| Facebook,
http://news.sina.com.tw/article/20140830/13242890.html,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣濁水溪書畫學會暨友會聯展在雲林縣文化處 ... - 新浪新聞 - 新浪網,
http://www.youtube.com/channel/UCt0YH-ynXzoOU6EfFfPiHvg,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,林育鳳- YouTube,
http://www.piposay.com/bullets/nb4vs9bb,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣濁水溪書畫學會暨友會聯展在雲林縣文化處展覽館舉行| PipoSay,
http://udn.com/NEWS/DOMESTIC/DOM5/8920269.shtml,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲縣議員1、2選區25人拚15席| 雲嘉南| 地方新聞| 聯合新聞網 - UDN.com,
http://www.yunlin.gov.tw/newskm/index-1.asp?m1=6&m2=45&id=201207150001,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣101年打造運動島土風舞觀摩聯誼賽 - 雲林縣政府,
http://www.yunlin.gov.tw/News/detail.asp?id=201209220001,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣政府幸福雲林電子報-牙醫師公會捐百萬助弱勢學童,
http://share.youthwant.com/D92095910.html,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,云林县浊水溪书划学会暨友会联展在云林县文化处展览馆举行- 影视 ...,
http://www.epochtimes.com/b5/12/9/22/n3689175.htm,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,大紀元- 牙醫師聯合會捐百萬助弱勢學童課輔 - 大纪元,
http://tw.mobi.yahoo.com/%E6%B0%91%E9%80%B2%E9%BB%A8%E8%AD%B0%E5%93%A1%E9%AB%98%E9%A1%8D%E6%8F%90%E5%90%8D-%E6%96%97%E5%8D%97-%E8%A5%BF%E8%9E%BA%E6%90%B6%E7%A0%B4%E9%A0%AD-004023408.html?site=news,http://www.google.com/search?q=%E6%9E%97%E8%82%B2%E9%B3%B3+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,民進黨議員高額提名斗南、西螺搶破頭,
