url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%98%89%E7%BE%A9%E7%B8%A3%E8%AD%B0%E5%93%A1-%E9%99%B3%E6%80%A1%E5%B2%B3-%E5%BE%8C%E6%8F%B4%E6%9C%83/1413482795573941,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣議員陳怡岳- 後援會| Facebook,
https://zh-tw.facebook.com/pages/%E5%98%89%E7%BE%A9%E7%B8%A3%E8%AD%B0%E5%93%A1%E9%99%B3%E6%80%A1%E5%B2%B3%E6%9C%8D%E5%8B%99%E8%99%95/430262297024614,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣議員陳怡岳服務處- 專業服務| Facebook,
https://www.facebook.com/pages/%E5%98%89%E7%BE%A9%E7%B8%A3%E8%AD%B0%E5%93%A1-%E9%99%B3%E6%80%A1%E5%B2%B3-%E5%BE%8C%E6%8F%B4%E6%9C%83/1413482795573941?sk=timeline&ref=page_internal,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣議員陳怡岳- 後援會- Timeline | Facebook,
https://www.facebook.com/pages/%E5%98%89%E7%BE%A9%E7%B8%A3%E8%AD%B0%E5%93%A1-%E9%99%B3%E6%80%A1%E5%B2%B3-%E5%BE%8C%E6%8F%B4%E6%9C%83/1413482795573941?sk=info&ref=page_internal,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣議員陳怡岳- 後援會- About | Facebook,
https://zh-tw.facebook.com/1413482795573941/photos/pb.1413482795573941.-2207520000.1410900944./1478043069117913/?type=1,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣議員陳怡岳- 後援會的相片 - Facebook,
http://zh-tw.facebook.com/profile.php?id=100000222516069,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,陳怡岳| Facebook,
https://zh-tw.facebook.com/1413482795573941/photos/pb.1413482795573941.-2207520000.1410900944./1443420099246877/?type=1,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣議員陳怡岳- 後援會的相片 - Facebook,
http://www.china-eventer.com/events/22292,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣第四選區議員候選人陳怡岳競選總部成立大會| China-eventer ...,
http://now-events.net/tw/page/2531474,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣第四選區議員候選人陳怡岳競選總部成立大會| NowEvents,
https://www.iyp.com.tw/053661003/,http://www.google.com/search?q=%E9%99%B3%E6%80%A1%E5%B2%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,縣議員陳怡岳服務處- 店家介紹- Super hiPage中華黃頁網路電話簿,
