url,ref_url,name,desc
https://zh-tw.facebook.com/public/%E9%99%B3%E6%A0%A2%E7%B6%AD,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,陳栢維的個人檔案| Facebook,
https://zh-tw.facebook.com/pages/%E9%99%B3%E6%A0%A2%E7%B6%AD/1475915209306141,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,陳栢維| Facebook,
https://www.facebook.com/pages/%E9%99%B3%E6%A0%A2%E7%B6%AD%E6%B9%96%E5%8F%A3%E9%84%89%E6%94%BF%E8%AB%96%E5%A3%87/621777204546349?sk=info&ref=page_internal,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,陳栢維湖口鄉政論壇- About | Facebook,
https://zh-tw.facebook.com/permalink.php?story_fbid=613343732019899&id=100000328336678,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,陳栢維- 請軍方釋出土地打通湖口地方發展任督二脈縣議員 ... - Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=1306,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員_陳栢維- 【議員】 - 中國國民黨,
http://campaign-finance.g0v.olc.tw/discussion/2039/%E7%AC%AC17%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%99%B3%E6%A0%A2%E7%B6%AD%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第17屆新竹縣議員擬參選人陳栢維政治獻金專戶- 待認領Discussions ...,
http://blog.udn.com/likeking/5040704,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,蔡英文今(3/31)日由新竹縣前縣長林光華、立委彭紹瑾、新竹縣議員史 ...,
http://www.portall.zp.ua/video/97-4/id-NivGvhaF0BL.html,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,97年度新竹縣公共造產基金二讀-陳栢維議員質詢4 | Видео на ...,
http://www.portall.zp.ua/video/97-3/id-8KY84t_TYKN.html,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,97年度新竹縣公共造產基金二讀-陳栢維議員質詢3 | Видео на ...,
http://www.hukousbl.com/index.asp?index=intro&act=Consultant,http://www.google.com/search?q=%E9%99%B3%E6%A0%A2%E7%B6%AD+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,顧問專區 - 湖口慢速壘球協會HuKou softball club,
