url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%A1%8F%E6%94%BF%E5%BE%B7-%E6%9C%8D%E5%8B%99%E5%9C%98%E9%9A%8A/226424320737175,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,顏政德服務團隊| Facebook,
https://zh-tw.facebook.com/andy.ct.yen,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,顏政德| Facebook,
https://zh-tw.facebook.com/pages/%E9%A1%8F%E6%94%BF%E5%BE%B7-%E6%9C%8D%E5%8B%99%E5%9C%98%E9%9A%8A/226424320737175?sk=info,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,顏政德服務團隊- 關於| Facebook,
http://zh.wikipedia.org/zh-hant/%E9%A1%8F%E6%94%BF%E5%BE%B7,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,顏政德- 维基百科，自由的百科全书,
http://www.mypeople.tw/?p=103470,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,許淑華市長為新竹市議員參選人顏政德加油祝福他高票當選| 民眾網,
http://www.mypeople.tw/?p=96825,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,許淑華市長為新竹市議員參選人顏政德加油| 民眾網,
http://mymedia.yam.com/andy0420,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,顏政德Andy - 影音分享- yam天空部落,
http://news.ltn.com.tw/photo/society/breakingnews/1030611_3,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新竹市東大路與武陵路爆水管水公司搶修- 社會- 自由時報電子報,
http://seawaterblog.blogspot.com/2009/12/blog-post_2.html,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,海水格格旅遊玩耍到處趴趴造: 話說…新竹人招過來(不是新竹人也進來),
http://www.hccg.gov.tw/web/News?command=showDetail&postId=217511,http://www.google.com/search?q=%E9%A1%8F%E6%94%BF%E5%BE%B7+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,許市長支持「人間有情，交通有愛」黃背心大使運動/ 歡迎光臨新竹市 ...,
