url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%B1%9F%E7%91%9E%E6%BC%94/172033376200892,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議員江瑞演| Facebook,
https://zh-tw.facebook.com/notes/%E6%B1%9F%E7%91%9E%E6%BC%94/%E5%9C%8B%E6%B0%91%E9%BB%A8%E7%B1%8D%E5%BD%B0%E5%8C%96%E7%B8%A3%E5%93%A1%E6%9E%97%E9%8E%AE%E4%B8%89%E9%8E%AE%E9%95%B7%E8%B2%AA%E7%80%86%E4%B8%8B%E5%8F%B0%E8%81%AF%E5%90%88%E6%99%9A%E5%A0%B1%E8%A8%98%E8%80%85%E5%BC%B5%E6%96%87%E9%A6%A8%E5%AF%A6%E6%99%82%E5%A0%B1%E5%B0%8E/236297626393517,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,國民黨籍彰化縣員林鎮三鎮長貪瀆下台【聯合晚報記者 ... - Facebook,
https://zh-tw.facebook.com/pages/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%B1%9F%E7%91%9E%E6%BC%94%E6%9C%8D%E5%8B%99%E8%99%95/1437003929849136,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議員江瑞演服務處| Facebook,
http://ypage.holyads.net/395/posts/304-%E6%96%B0%E8%81%9E%E6%96%87%E5%8C%96/30401-%E5%82%B3%E6%92%AD%E6%A5%AD/1059473-%E6%B1%9F%E7%91%9E%E6%BC%94.html,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"江瑞演- 彰化縣, 中彰投- 台灣黃頁地圖",
http://poi.zhupiter.com/p/cht-493273/%E6%B1%9F%E7%91%9E%E6%BC%94/,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"江瑞演- 彰化傳播業,彰化縣,04-831-3330 - 首頁 - 諸彼特網站目錄",
http://ji.zhupiter.com/dw/cht-493273/%E6%B1%9F%E7%91%9E%E6%BC%94/,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,江瑞演: 彰化縣員林鎮大同路二段178號: 彰化傳播業,
http://poi.zhupiter.com/k/cht-1508237/%E5%BD%B0%E5%8C%96%E7%B8%A3%E6%B1%9F%E7%91%9E%E6%BC%94/,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣江瑞演 - 首頁 - 諸彼特網站目錄,
http://yp.zhupiter.com/p-cht-492541-%E6%B1%9F%E7%91%9E%E6%BC%94.html,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"江瑞演- 台灣傳播業,+886-4-831-3330 - 諸彼特黃頁 - 諸彼特網站目錄",
http://www.redpage.tw/company/index/%E6%96%B0%E8%81%9E%E6%96%87%E5%8C%96%7C%E5%82%B3%E6%92%AD%E6%A5%AD%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/2188,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【江瑞演】的地址與【彰化縣】【傳播業】【新聞文化】的商業資訊_ ...,
http://udn.com/NEWS/DOMESTIC/DOM4/8920185.shtml,http://www.google.com/search?q=%E6%B1%9F%E7%91%9E%E6%BC%94+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,江吉存回馬槍永靖鄉長選情丕變| 中彰投| 地方新聞| 聯合新聞網,
