url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E5%8A%89%E5%9C%8B%E8%8F%AF/1596307554,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,劉國華| Facebook,
https://zh-tw.facebook.com/people/%E5%8A%89%E5%9C%8B%E8%8F%AF/100001244591102,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,劉國華| Facebook,
http://123.240.199.190/www/modules/newbb/viewtopic.php?topic_id=74,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,2013啓泰盃菁英複賽：馬正倫先勝劉國華[經典棋局] : 台中市象棋協會,
http://www.youtube.com/channel/UCnsbmNcidZKvvQ3FxaraIlw,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,劉國華- YouTube,
http://chem.thu.edu.tw/people/bio.php?PID=2107&print=friendly&print=friendly,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,劉國華的個人資料- 東海大學化學系,
http://eeweb.hust.edu.tw/teacher/teacher.php?id=47,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,修平科技大學電機工程系- 劉國華,
http://www.police.taichung.gov.tw/TCPBWeb/wSite/ct?xItem=19511&ctNode=1825&mp=sub06,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,第六分局網站-單位介紹-協和派出所Siehe Police Station - 台中市警察局,
http://blog.xuite.net/lmd0933/twblog/116611394-2012%E8%A7%80%E9%9F%B3%E7%9B%83%E5%85%A8%E5%9C%8B%E8%B1%A1%E6%A3%8B%E6%AF%94%E8%B3%BD,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,2012觀音盃全國象棋比賽@ 阿德象棋旅遊札記:: 隨意窩Xuite日誌,
http://onepagebook-cchess.blogspot.com/2013/05/testjava.html,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,一頁書之象棋部落格: 中華臺北劉國華勝中國王天一(test繁體）java,
http://onepagebook-cchess.blogspot.com/2013/05/test.html,http://www.google.com/search?q=%E5%8A%89%E5%9C%8B%E8%8F%AF+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,一頁書之象棋部落格: 中華臺北劉國華勝中國王天一(test簡體）,
