url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E6%A5%8A%E8%8B%94%E8%8B%B1/100001116873460,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,楊苔英| Facebook,
http://www.tyec.gov.tw/ezfiles/7/1007/attach/9/pta_19494_5738169_26551.xls,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,103年直轄市山地原住民區民代表選舉候選人登記冊 - 桃園市選舉委員會,
http://www.tyec.gov.tw/ezfiles/7/1007/attach/11/20100618121306.pdf,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,99年桃園縣各鄉鎮市民代表暨村里長選舉當選人 ... - 桃園市選舉委員會,
http://www.iyp.com.tw/033822611/,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園縣復興鄉公所- 店家介紹- Super hiPage中華黃頁網路電話簿,
http://titv.ipcf.org.tw/news-6951,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,義興橋煥然一新遊客朝聖新景點-原住民族電視台,
http://www.kmt.org.tw/page.aspx?id=31&aid=18530,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園縣-復興鄉『傳愛列車3』長長久久關懷情- 【本黨活動】 - 中國國民黨,
https://tw.news.yahoo.com/%E6%92%92%E5%AC%8C%E5%B0%8F%E8%83%96%E8%B1%AC-%E9%83%A8%E8%90%BD%E5%A4%A7%E6%98%8E%E6%98%9F-215548761.html,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,撒嬌小胖豬部落大明星- Yahoo奇摩新聞,
http://www.epochtimes.com.tw/10/4/10/136202.htm%E6%A1%83%E5%9C%92%E4%BC%8A%E7%94%B8%E8%80%81%E4%BA%BA%E6%97%A5%E9%96%93%E9%97%9C%E6%87%B7%E7%AB%99%E9%96%8B%E5%B9%95,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園伊甸老人日間關懷站開幕| 台灣大紀元,
http://tnews.cc/03/newscon1_93111.htm,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園縣鄉鎮市民代表當選名單 - 大台灣新聞網,
http://www.epochtimes.com/b5/10/4/7/n2869233.htm,http://www.google.com/search?q=%E6%A5%8A%E8%8B%94%E8%8B%B1+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,大紀元- 伊甸基金會部落老人日間關懷站開幕 - 大纪元,
